goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkParseStatus/10_files-4         	  683713	      1759 ns/op	    2704 B/op	      14 allocs/op
BenchmarkParseHunkHeader/with_context-4 	10937367	       106.6 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/with_context-4 	11042544	       106.9 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/with_context-4 	11084894	       106.7 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/large_range-4  	10163972	       117.3 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/large_range-4  	10056031	       117.6 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/large_range-4  	10105454	       117.6 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/large_range-4  	10108879	       117.9 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/large_range-4  	10032128	       118.2 ns/op	      32 B/op	       1 allocs/op
BenchmarkParseHunkHeader/large_range-4  	10090809	       117.6 ns/op	      32 B/op	       1 allocs/op
BenchmarkUndoStack/record_50-4          	   65866	     18292 ns/op	   23460 B/op	     208 allocs/op
BenchmarkUndoStack/record_50-4          	   65850	     18333 ns/op	   23460 B/op	     208 allocs/op
BenchmarkUndoStack/record_50-4          	   65134	     18351 ns/op	   23460 B/op	     208 allocs/op
BenchmarkUndoStack/record_50-4          	   65002	     18312 ns/op	   23460 B/op	     208 allocs/op
BenchmarkUndoStack/record_50-4          	   65308	     18241 ns/op	   23460 B/op	     208 allocs/op
BenchmarkUndoStack/record_50-4          	   66186	     18343 ns/op	   23460 B/op	     208 allocs/op
BenchmarkUndoStack/record_overflow-4    	   15841	     74297 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16141	     74490 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16137	     74243 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16174	     73931 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16116	     74765 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16041	     74540 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/peek_undo-4          	140639095	         8.540 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	140670801	         8.523 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	140613708	         8.522 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	140664418	         8.552 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	140280006	         8.540 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	140745070	         8.537 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkJoinPaths-4                    	  913935	      1183 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  980694	      1181 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  914628	      1178 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  944874	      1185 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  968500	      1188 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  949719	      1183 ns/op	    2688 B/op	       1 allocs/op
BenchmarkSplitPaths-4                   	  533754	      2154 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  532591	      2182 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  531681	      2199 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  503840	      2177 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  525855	      2194 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  495182	      2202 ns/op	    6208 B/op	       7 allocs/op
PASS
ok  	github.com/jongio/grut/internal/git	145.553s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/ai
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkRedactContent/small_500B-4         	    7443	    161948 ns/op	    6080 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7418	    165272 ns/op	    6075 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7692	    161330 ns/op	    6074 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7341	    161706 ns/op	    6075 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7520	    162998 ns/op	    6074 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7788	    164603 ns/op	    6074 B/op	      25 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     417	   2847938 ns/op	  125700 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     420	   2826447 ns/op	  125761 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     424	   2843757 ns/op	  125684 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     423	   2844982 ns/op	  125226 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     426	   2840717 ns/op	  125696 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     421	   2859039 ns/op	  125514 B/op	     104 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30505741 ns/op	 1645871 B/op	     584 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30579977 ns/op	 1646449 B/op	     587 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30737592 ns/op	 1646060 B/op	     585 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30603982 ns/op	 1645681 B/op	     583 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30553073 ns/op	 1645681 B/op	     583 allocs/op
BenchmarkRedactContent/large_50KB-4         	      37	  30663666 ns/op	 1645870 B/op	     584 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7886	    163445 ns/op	       4 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7836	    163635 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7834	    166356 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7574	    162999 ns/op	       4 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7700	    166835 ns/op	       4 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7768	    164307 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     643	   1857505 ns/op	      69 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     662	   1827261 ns/op	      67 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     667	   1827712 ns/op	      67 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     646	   1860315 ns/op	     137 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     655	   1842470 ns/op	      68 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     673	   1831532 ns/op	     121 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      60	  19439376 ns/op	     121 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  19379777 ns/op	       8 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      60	  19572858 ns/op	       8 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  19435049 ns/op	       8 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      60	  19592251 ns/op	     121 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      60	  19492950 ns/op	     121 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17711755	        71.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17565873	        70.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17123158	        69.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17685502	        70.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17868171	        69.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17717476	        69.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  501418	      2411 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  499346	      2412 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  497670	      2402 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  499909	      2409 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  496896	      2410 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  498291	      2401 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  715825	      1661 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  719397	      1660 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  710857	      1662 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  726229	      1662 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  726819	      1660 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  719304	      1662 ns/op	       0 B/op	       0 allocs/op
BenchmarkNewRedactor-4                                  	   12022	     99510 ns/op	  138888 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   10000	    100030 ns/op	  138888 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12056	     98907 ns/op	  138888 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   10000	    102137 ns/op	  138888 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12045	     99318 ns/op	  138888 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12145	     99408 ns/op	  138888 B/op	     809 allocs/op
PASS
ok  	github.com/jongio/grut/internal/ai	80.235s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/config
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkValidate/valid_defaults-4         	  533011	      2192 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  526945	      2178 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  523456	      2242 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  526376	      2182 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  524260	      2259 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  526512	      2180 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  141078	      8355 ns/op	     770 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  139862	      8338 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  142784	      8311 ns/op	     770 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  143836	      8309 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  138424	      8403 ns/op	     772 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  124549	      8578 ns/op	     769 B/op	      16 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  233737	      4953 ns/op	    1973 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  240585	      4931 ns/op	    1971 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  239574	      4927 ns/op	    1971 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  237556	      4917 ns/op	    1973 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  243867	      4886 ns/op	    1973 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  242432	      4889 ns/op	    1976 B/op	      55 allocs/op
BenchmarkParseDefaultsTOML-4               	   35534	     33747 ns/op	    1881 B/op	      50 allocs/op
BenchmarkParseDefaultsTOML-4               	   35498	     33687 ns/op	    1880 B/op	      50 allocs/op
BenchmarkParseDefaultsTOML-4               	   35511	     33826 ns/op	    1880 B/op	      50 allocs/op
BenchmarkParseDefaultsTOML-4               	   35421	     33691 ns/op	    1880 B/op	      50 allocs/op
BenchmarkParseDefaultsTOML-4               	   35539	     33809 ns/op	    1880 B/op	      50 allocs/op
BenchmarkParseDefaultsTOML-4               	   35430	     33652 ns/op	    1880 B/op	      50 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  803402	      1493 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  807810	      1509 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  782887	      1515 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  798294	      1468 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  800311	      1533 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  801255	      1505 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  131152	      9128 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  130880	      9137 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  131578	      9144 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  131416	      9100 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  131913	      9116 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  132457	      9141 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppendEnumErr/match_first-4                	35281731	        33.16 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	34928744	        33.15 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	33892330	        33.35 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	34312278	        33.57 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	35930721	        33.20 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	33270168	        32.96 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	33843279	        33.65 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34295349	        34.65 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34360999	        33.56 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	35402508	        33.62 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34740386	        33.41 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34816983	        33.81 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1632470	       733.9 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1634341	       729.6 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1637721	       734.5 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1645122	       731.6 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1644046	       738.6 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1636035	       732.0 ns/op	     344 B/op	      12 allocs/op
PASS
ok  	github.com/jongio/grut/internal/config	72.370s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/crashlog
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkScrubPII/small_100B-4  	   92620	     13099 ns/op	     914 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   91651	     13077 ns/op	     912 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92674	     13161 ns/op	     912 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   91100	     13197 ns/op	     912 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92464	     13073 ns/op	     913 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92126	     13150 ns/op	     913 B/op	      17 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5126	    230944 ns/op	   12169 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5196	    232782 ns/op	   12168 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5205	    232379 ns/op	   12176 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5126	    231247 ns/op	   12169 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5287	    232182 ns/op	   12175 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5134	    231728 ns/op	   12183 B/op	      27 allocs/op
BenchmarkScrubPII/large_10KB-4  	     381	   3043289 ns/op	  233438 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     391	   3061259 ns/op	  233619 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     381	   3035793 ns/op	  233319 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     386	   3091935 ns/op	  233509 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     393	   3034408 ns/op	  233345 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     392	   3055486 ns/op	  233650 B/op	      79 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49522	     24261 ns/op	    1201 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49021	     24392 ns/op	    1200 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49429	     24386 ns/op	    1200 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49658	     24419 ns/op	    1200 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49107	     24539 ns/op	    1202 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49707	     24469 ns/op	    1202 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    4968	    241569 ns/op	   10328 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5036	    240558 ns/op	   10328 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    4920	    241210 ns/op	   10329 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5002	    241728 ns/op	   10336 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5068	    242568 ns/op	   10336 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5023	    241548 ns/op	   10321 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     404	   2948115 ns/op	  103446 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     412	   2907518 ns/op	  103157 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     405	   2945288 ns/op	  103368 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     411	   2894051 ns/op	  103477 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     399	   2985670 ns/op	  103161 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     409	   2905565 ns/op	  103358 B/op	      15 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9048	    131177 ns/op	    9306 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9042	    131206 ns/op	    9293 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    8937	    132136 ns/op	    9314 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9151	    131979 ns/op	    9297 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9222	    131562 ns/op	    9305 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    8938	    130758 ns/op	    9302 B/op	     171 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1819	    655583 ns/op	   46584 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1804	    657274 ns/op	   46585 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1809	    657202 ns/op	   46585 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1806	    659451 ns/op	   46585 B/op	     851 allocs/op
