goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkParseStatus/10_files-4         	  863810	      1351 ns/op	    2704 B/op	      14 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2425	    488096 ns/op	   46625 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2407	    487753 ns/op	   46580 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    2402	    487278 ns/op	   46611 B/op	     851 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     144	   8176595 ns/op	  558655 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     147	   8329229 ns/op	  558636 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     146	   8319685 ns/op	  558899 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     146	   8152273 ns/op	  559669 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     144	   8196831 ns/op	  558656 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     139	   8165650 ns/op	  558414 B/op	    1909 allocs/op
PASS
ok  	github.com/jongio/grut/internal/crashlog	78.518s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/gitdiff
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkInlineDiffRender/10_lines-4         	   32949	     37169 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32877	     36513 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32928	     36440 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32818	     36569 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   31809	     36335 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   33010	     36334 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3747	    309104 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3706	    308855 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3774	    308958 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3750	    310451 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3697	    308678 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3723	    308764 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     390	   3028670 ns/op	  330110 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     392	   3024785 ns/op	  330110 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3029269 ns/op	  330109 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3027141 ns/op	  330109 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3079103 ns/op	  330108 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     393	   3031507 ns/op	  330109 B/op	   10437 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17304	     68916 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17294	     68486 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17652	     67771 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17605	     67924 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17643	     68246 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   17502	     68713 ns/op	   15875 B/op	     217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1939	    601769 ns/op	  145979 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1939	    602519 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1945	    602220 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1971	    600248 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1952	    601925 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    1936	    601456 ns/op	  145977 B/op	    2013 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5774310 ns/op	 1397931 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     208	   5738285 ns/op	 1397930 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     207	   5770520 ns/op	 1397930 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     207	   5773215 ns/op	 1397931 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     207	   5763464 ns/op	 1397923 B/op	   19174 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     206	   5769495 ns/op	 1397921 B/op	   19174 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4977828	       239.9 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4966338	       240.3 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4978539	       242.3 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 5031393	       240.5 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4967820	       241.5 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 4955594	       240.9 ns/op	     416 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  653896	      1716 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  645588	      1712 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  646094	      1722 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  656488	      1711 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  643354	      1726 ns/op	    3552 B/op	       3 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  650688	      1714 ns/op	    3552 B/op	       3 allocs/op
BenchmarkRenderViewport/small-4              	  385018	      3004 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  382478	      3011 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  386065	      3011 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  380415	      3023 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  373383	      3012 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/small-4              	  384000	      3000 ns/op	    6244 B/op	       8 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  368582	      3237 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  364462	      3170 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  361077	      3171 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  365732	      3173 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  364688	      3182 ns/op	    6249 B/op	       9 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  361176	      3188 ns/op	    6249 B/op	       9 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3750	    311256 ns/op	         0.009600 gc-cycles/op	       -19.66 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3760	    309064 ns/op	         0.009574 gc-cycles/op	       -19.61 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3770	    308886 ns/op	         0.009549 gc-cycles/op	       -19.56 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3736	    309410 ns/op	         0.009636 gc-cycles/op	       -19.73 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3756	    308399 ns/op	         0.009585 gc-cycles/op	       -19.63 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3756	    309000 ns/op	         0.009585 gc-cycles/op	       -19.63 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     396	   3024671 ns/op	         0.09848 gc-cycles/op	      -889.5 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     394	   3031329 ns/op	         0.09898 gc-cycles/op	      -894.1 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     394	   3021119 ns/op	         0.09898 gc-cycles/op	      -894.1 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     393	   3014757 ns/op	         0.09669 gc-cycles/op	      -896.3 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     396	   3009362 ns/op	         0.09848 gc-cycles/op	      -889.5 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     397	   3029147 ns/op	         0.09824 gc-cycles/op	      -887.3 heap-inuse-b/op	  329952 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1988	    591478 ns/op	         0.04175 gc-cycles/op	       -32.97 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1999	    591713 ns/op	         0.04202 gc-cycles/op	       -28.69 heap-inuse-b/op	  145974 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1969	    594029 ns/op	         0.04215 gc-cycles/op	       -29.12 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1941	    595587 ns/op	         0.04225 gc-cycles/op	       -33.76 heap-inuse-b/op	  145976 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1944	    601919 ns/op	         0.04218 gc-cycles/op	       -29.50 heap-inuse-b/op	  145974 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    1969	    593292 ns/op	         0.04215 gc-cycles/op	       -33.28 heap-inuse-b/op	  145975 B/op	    2013 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     211	   5676820 ns/op	         0.4360 gc-cycles/op	     -2291 heap-inuse-b/op	 1397756 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     208	   5656167 ns/op	         0.4327 gc-cycles/op	     -2284 heap-inuse-b/op	 1397747 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     212	   5657280 ns/op	         0.4387 gc-cycles/op	     -2203 heap-inuse-b/op	 1397758 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     212	   5653656 ns/op	         0.4340 gc-cycles/op	     -2318 heap-inuse-b/op	 1397751 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     212	   5657799 ns/op	         0.4387 gc-cycles/op	     -2318 heap-inuse-b/op	 1397763 B/op	   19174 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     212	   5647883 ns/op	         0.4340 gc-cycles/op	     -2357 heap-inuse-b/op	 1397761 B/op	   19174 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/gitdiff	119.911s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/filetree
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkTreeRebuildVisible/flat_50_files-4         	 8289505	       145.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 8191351	       146.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 8265522	       141.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 8261949	       141.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 8557050	       145.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 8251567	       145.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  793915	      1507 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  794109	      1509 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  794166	      1509 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  790974	      1515 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  783018	      1507 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  793910	      1513 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  416232	      2883 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  414903	      2889 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  412996	      2907 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  411776	      2883 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  414685	      2904 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  414058	      2900 ns/op	       0 B/op	       0 allocs/op
BenchmarkRenderLine/file_node-4                               	  172773	      6849 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  172032	      6844 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  171987	      6854 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  174096	      6958 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  171306	      6855 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  171429	      6842 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  167949	      7022 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  166872	      7017 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  167716	      7010 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  163348	      7004 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  168072	      7020 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  168561	      7036 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/with_icons-4                              	  169605	      6723 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  174055	      6723 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  173960	      6735 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  170452	      6809 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  174404	      6745 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  174330	      6723 ns/op	     824 B/op	     120 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    8991	    120143 ns/op	   29205 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9768	    119820 ns/op	   29204 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    8913	    119844 ns/op	   29207 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9357	    119576 ns/op	   29200 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9378	    120110 ns/op	   29207 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    9421	    119222 ns/op	   29213 B/op	     312 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20404	     58532 ns/op	   14179 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20566	     58694 ns/op	   14184 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20341	     58936 ns/op	   14180 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20326	     58782 ns/op	   14180 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20596	     58587 ns/op	   14180 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   20634	     58580 ns/op	   14183 B/op	     149 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  947666	      1228 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  966909	      1219 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  899769	      1228 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  938653	      1229 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  941415	      1234 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	  958142	      1244 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1378221	       866.5 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1379708	       872.0 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1377100	       874.4 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1374817	       874.4 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1383847	       873.0 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1378071	       867.2 ns/op	     108 B/op	      27 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4847976	       245.9 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4862836	       245.5 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4860702	       245.3 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4861320	       245.4 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4864575	       245.4 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 4866902	       245.2 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  240662	      4844 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  240901	      4841 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  240751	      4841 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  242092	      4906 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  242514	      4840 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  241453	      4845 ns/op	    1128 B/op	     149 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/filetree	100.668s
