goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkParseStatus/10_files-4         	  651166	      1787 ns/op	    2704 B/op	      14 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16339	     73083 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16386	     73148 ns/op	   89361 B/op	     811 allocs/op
BenchmarkUndoStack/record_overflow-4    	   16386	     73455 ns/op	   89362 B/op	     811 allocs/op
BenchmarkUndoStack/peek_undo-4          	141325172	         8.496 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	141361432	         8.479 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	141604458	         8.464 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	141161517	         8.478 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	141159934	         8.491 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/peek_undo-4          	141056053	         8.517 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkUndoStack/can_undo_redo-4      	100000000	        11.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkJoinPaths-4                    	  928792	      1189 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  888061	      1187 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  909728	      1189 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  899557	      1173 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  974398	      1213 ns/op	    2688 B/op	       1 allocs/op
BenchmarkJoinPaths-4                    	  966883	      1187 ns/op	    2688 B/op	       1 allocs/op
BenchmarkSplitPaths-4                   	  526819	      2162 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  508293	      2170 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  526208	      2178 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  518055	      2173 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  519795	      2237 ns/op	    6208 B/op	       7 allocs/op
BenchmarkSplitPaths-4                   	  518586	      2177 ns/op	    6208 B/op	       7 allocs/op
PASS
ok  	github.com/jongio/grut/internal/git	141.738s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/ai
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkRedactContent/small_500B-4         	    7207	    165314 ns/op	    6081 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7496	    166310 ns/op	    6069 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7389	    163209 ns/op	    6065 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7632	    166577 ns/op	    6069 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7670	    164621 ns/op	    6064 B/op	      25 allocs/op
BenchmarkRedactContent/small_500B-4         	    7700	    163644 ns/op	    6074 B/op	      25 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     417	   2853450 ns/op	  125411 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     420	   2837400 ns/op	  125585 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     434	   2854482 ns/op	  126092 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     424	   2846875 ns/op	  125684 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     422	   2845990 ns/op	  125580 B/op	     104 allocs/op
BenchmarkRedactContent/medium_5KB-4         	     417	   2847010 ns/op	  125450 B/op	     104 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30655279 ns/op	 1646245 B/op	     586 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  32075585 ns/op	 1646056 B/op	     585 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30505399 ns/op	 1645684 B/op	     583 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30730997 ns/op	 1646065 B/op	     585 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30572782 ns/op	 1645681 B/op	     583 allocs/op
BenchmarkRedactContent/large_50KB-4         	      38	  30664377 ns/op	 1645681 B/op	     583 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7806	    165782 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7813	    165930 ns/op	       4 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7762	    166361 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7928	    165293 ns/op	       0 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7658	    166835 ns/op	       4 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/small_500B-4 	    7317	    166059 ns/op	       5 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     666	   1849247 ns/op	      67 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     640	   1892554 ns/op	     128 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     654	   1898574 ns/op	      68 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     630	   1839606 ns/op	      71 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     667	   1885451 ns/op	      77 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/medium_5KB-4 	     685	   1830738 ns/op	      65 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  21157427 ns/op	     119 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      56	  19397462 ns/op	     129 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  19414314 ns/op	       8 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  19647787 ns/op	     119 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  19737047 ns/op	     119 B/op	       0 allocs/op
BenchmarkRedactContent_NoMatch/large_50KB-4 	      61	  19590121 ns/op	       8 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17661160	        66.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17555061	        68.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17622375	        68.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17717948	        67.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17516500	        67.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_builtin-4  	17530760	        67.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  414840	      2873 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  414438	      2896 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  412629	      2875 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  415000	      2837 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  416553	      2883 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/match_user_pattern-4         	  414289	      2874 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  599041	      2006 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  594820	      2003 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  597847	      2011 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  596145	      1999 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  598712	      2021 ns/op	       0 B/op	       0 allocs/op
BenchmarkShouldExcludeFile/no_match-4                   	  599401	      2005 ns/op	       0 B/op	       0 allocs/op
BenchmarkNewRedactor-4                                  	   12231	     95586 ns/op	  138872 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12415	     98562 ns/op	  138872 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12343	     98940 ns/op	  138872 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12320	     97976 ns/op	  138872 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12333	     97419 ns/op	  138872 B/op	     809 allocs/op
BenchmarkNewRedactor-4                                  	   12284	     97499 ns/op	  138872 B/op	     809 allocs/op
PASS
ok  	github.com/jongio/grut/internal/ai	82.661s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/config
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkValidate/valid_defaults-4         	  578779	      2100 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  501520	      2088 ns/op	     772 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  543349	      2075 ns/op	     772 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  536410	      2083 ns/op	     772 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  536841	      2070 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/valid_defaults-4         	  535935	      2073 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  144358	      8204 ns/op	     771 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  141764	      8306 ns/op	     769 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  143314	      8185 ns/op	     770 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  142672	      8179 ns/op	     770 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  143179	      8246 ns/op	     772 B/op	      16 allocs/op
BenchmarkValidate/with_arrays-4            	  142951	      8174 ns/op	     772 B/op	      16 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  244198	      4744 ns/op	    1975 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  249061	      4772 ns/op	    1974 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  243672	      4756 ns/op	    1974 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  245356	      4780 ns/op	    1976 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  244677	      4765 ns/op	    1976 B/op	      55 allocs/op
BenchmarkValidate/invalid_multi_error-4    	  241204	      4774 ns/op	    1975 B/op	      55 allocs/op
BenchmarkParseDefaultsTOML-4               	   29113	     41686 ns/op	   21648 B/op	     105 allocs/op
BenchmarkParseDefaultsTOML-4               	   28774	     41565 ns/op	   21648 B/op	     105 allocs/op
BenchmarkParseDefaultsTOML-4               	   28824	     41277 ns/op	   21648 B/op	     105 allocs/op
BenchmarkParseDefaultsTOML-4               	   28777	     41410 ns/op	   21648 B/op	     105 allocs/op
BenchmarkParseDefaultsTOML-4               	   27852	     41452 ns/op	   21648 B/op	     105 allocs/op
BenchmarkParseDefaultsTOML-4               	   28804	     41493 ns/op	   21648 B/op	     105 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  853190	      1418 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  851810	      1443 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  862768	      1419 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  845439	      1400 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  854130	      1422 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/clean_config-4 	  854510	      1436 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  134124	      9046 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  133231	      8967 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  134524	      8863 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  134458	      8905 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  141260	      8978 ns/op	       0 B/op	       0 allocs/op
BenchmarkRejectEmbeddedKeys/with_patterns-4         	  134589	      8736 ns/op	       0 B/op	       0 allocs/op
BenchmarkAppendEnumErr/match_first-4                	38519500	        33.40 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	35192164	        33.14 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	35059868	        33.50 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	34269264	        33.50 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	34733655	        33.43 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_first-4                	34689860	        33.43 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34204395	        33.85 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34523100	        33.92 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	33785233	        33.73 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34114381	        33.73 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	34990498	        33.75 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/match_last-4                 	33985916	        33.66 ns/op	      48 B/op	       1 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1679810	       714.9 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1673172	       717.8 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1681936	       715.1 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1671601	       724.5 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1656532	       723.2 ns/op	     344 B/op	      12 allocs/op
BenchmarkAppendEnumErr/no_match-4                   	 1675888	       716.0 ns/op	     344 B/op	      12 allocs/op
PASS
ok  	github.com/jongio/grut/internal/config	72.698s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/crashlog
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkScrubPII/small_100B-4  	   92106	     12953 ns/op	     914 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92026	     12891 ns/op	     914 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92648	     12825 ns/op	     914 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92890	     12819 ns/op	     913 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   92616	     12879 ns/op	     913 B/op	      17 allocs/op
BenchmarkScrubPII/small_100B-4  	   81175	     13000 ns/op	     914 B/op	      17 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    4989	    224808 ns/op	   12184 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5079	    227237 ns/op	   12176 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5290	    225590 ns/op	   12175 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5005	    228601 ns/op	   12176 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5211	    224872 ns/op	   12168 B/op	      27 allocs/op
BenchmarkScrubPII/medium_1KB-4  	    5223	    227011 ns/op	   12168 B/op	      27 allocs/op
BenchmarkScrubPII/large_10KB-4  	     374	   3188394 ns/op	  233114 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     394	   3018997 ns/op	  233678 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     397	   3082304 ns/op	  233567 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     384	   3342724 ns/op	  233792 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     295	   3694808 ns/op	  233316 B/op	      79 allocs/op
BenchmarkScrubPII/large_10KB-4  	     282	   4203337 ns/op	  233237 B/op	      79 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49365	     23943 ns/op	    1204 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49270	     23994 ns/op	    1200 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   50391	     23808 ns/op	    1201 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49964	     23578 ns/op	    1202 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   49864	     23871 ns/op	    1201 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/100B-4         	   48772	     23949 ns/op	    1200 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5064	    234523 ns/op	   10336 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5110	    233867 ns/op	   10321 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5043	    234521 ns/op	   10328 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    4831	    236166 ns/op	   10336 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5168	    232463 ns/op	   10328 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/1KB-4          	    5119	    238283 ns/op	   10336 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     415	   2859794 ns/op	  103241 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     421	   2870857 ns/op	  103440 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     414	   2862569 ns/op	  103332 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     414	   2891508 ns/op	  103259 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     414	   2850767 ns/op	  103348 B/op	      15 allocs/op
BenchmarkScrubPII_NoSecrets/10KB-4         	     415	   2835904 ns/op	  103361 B/op	      15 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    8872	    125509 ns/op	    9302 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    8947	    131075 ns/op	    9323 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9048	    129381 ns/op	    9297 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9158	    128454 ns/op	    9305 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    9032	    132514 ns/op	    9297 B/op	     171 allocs/op
BenchmarkScrubLogTail/10_entries-4         	    8928	    128783 ns/op	    9302 B/op	     171 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1837	    648777 ns/op	   46583 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1783	    642870 ns/op	   46586 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1820	    643135 ns/op	   46605 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1822	    641180 ns/op	   46604 B/op	     851 allocs/op
