goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/git
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkParseStatus/10_files-4         	  660351	      1804 ns/op	    2704 B/op	      14 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1821	    645903 ns/op	   46584 B/op	     851 allocs/op
BenchmarkScrubLogTail/50_entries-4         	    1816	    646539 ns/op	   46605 B/op	     851 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10990088 ns/op	  559001 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10868925 ns/op	  557881 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10767419 ns/op	  558627 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10848159 ns/op	  558999 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  10902925 ns/op	  558998 B/op	    1909 allocs/op
BenchmarkScrubLogTail/100_entries_mixed-4  	     100	  11023344 ns/op	  558252 B/op	    1909 allocs/op
PASS
ok  	github.com/jongio/grut/internal/crashlog	70.596s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/gitdiff
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkInlineDiffRender/10_lines-4         	   32568	     36748 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32536	     36865 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32601	     36990 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32407	     37104 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32419	     36854 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/10_lines-4         	   32492	     36843 ns/op	    4112 B/op	     122 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3679	    309121 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3758	    308217 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3686	    308170 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3722	    308789 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3730	    307518 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/100_lines-4        	    3758	    308181 ns/op	   33865 B/op	    1071 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     394	   3003181 ns/op	  330108 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     398	   3008088 ns/op	  330106 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     397	   3002365 ns/op	  330108 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     398	   2995703 ns/op	  330107 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     397	   3000017 ns/op	  330107 B/op	   10437 allocs/op
BenchmarkInlineDiffRender/1000_lines-4       	     399	   3011596 ns/op	  330107 B/op	   10437 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   18562	     63970 ns/op	   16011 B/op	     238 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   18627	     64193 ns/op	   16011 B/op	     238 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   18732	     63836 ns/op	   16011 B/op	     238 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   18855	     64520 ns/op	   16011 B/op	     238 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   18654	     63816 ns/op	   16011 B/op	     238 allocs/op
BenchmarkSideBySideDiffRender/10_lines-4     	   18684	     63787 ns/op	   16011 B/op	     238 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    2124	    559415 ns/op	  148641 B/op	    2217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    2071	    559575 ns/op	  148640 B/op	    2217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    2085	    561221 ns/op	  148640 B/op	    2217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    2113	    559529 ns/op	  148640 B/op	    2217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    2094	    560708 ns/op	  148642 B/op	    2217 allocs/op
BenchmarkSideBySideDiffRender/100_lines-4    	    2078	    559015 ns/op	  148641 B/op	    2217 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     223	   5342539 ns/op	 1427070 B/op	   21191 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     223	   5352997 ns/op	 1427072 B/op	   21191 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     223	   5329484 ns/op	 1427070 B/op	   21191 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     223	   5370254 ns/op	 1427077 B/op	   21191 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     224	   5317462 ns/op	 1427072 B/op	   21191 allocs/op
BenchmarkSideBySideDiffRender/1000_lines-4   	     222	   5329005 ns/op	 1427081 B/op	   21191 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 1439316	       839.3 ns/op	    1120 B/op	      18 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 1409184	       851.5 ns/op	    1120 B/op	      18 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 1433089	       844.1 ns/op	    1120 B/op	      18 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 1413325	       848.4 ns/op	    1120 B/op	      18 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 1425123	       852.0 ns/op	    1120 B/op	      18 allocs/op
BenchmarkPairDiffLines/20_lines_mixed-4      	 1437129	       837.0 ns/op	    1120 B/op	      18 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  165880	      7152 ns/op	   10848 B/op	     141 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  163831	      7046 ns/op	   10848 B/op	     141 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  162810	      7135 ns/op	   10848 B/op	     141 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  173397	      7005 ns/op	   10848 B/op	     141 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  165962	      7008 ns/op	   10848 B/op	     141 allocs/op
BenchmarkPairDiffLines/200_lines_mixed-4     	  164726	      7033 ns/op	   10848 B/op	     141 allocs/op
BenchmarkRenderViewport/small-4              	  302935	      3838 ns/op	    6272 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  306250	      3817 ns/op	    6272 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  301107	      3831 ns/op	    6272 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  301022	      3862 ns/op	    6272 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  294733	      3867 ns/op	    6272 B/op	      11 allocs/op
BenchmarkRenderViewport/small-4              	  301232	      3845 ns/op	    6272 B/op	      11 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  282650	      4038 ns/op	    6273 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  289100	      4072 ns/op	    6273 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  277856	      4075 ns/op	    6273 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  285460	      4069 ns/op	    6273 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  279208	      4090 ns/op	    6273 B/op	      12 allocs/op
BenchmarkRenderViewport/large_scrolled-4     	  281402	      4111 ns/op	    6273 B/op	      12 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3735	    308220 ns/op	         0.009639 gc-cycles/op	       -17.55 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3787	    308217 ns/op	         0.009506 gc-cycles/op	       -17.31 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3786	    307842 ns/op	         0.009509 gc-cycles/op	       -17.31 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3776	    308280 ns/op	         0.009534 gc-cycles/op	       -17.36 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3766	    309488 ns/op	         0.009559 gc-cycles/op	       -17.40 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_100_lines-4     	    3800	    308989 ns/op	         0.009474 gc-cycles/op	       -17.25 heap-inuse-b/op	   33864 B/op	    1071 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     399	   3004827 ns/op	         0.09774 gc-cycles/op	      -841.8 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     397	   3005057 ns/op	         0.09824 gc-cycles/op	      -846.0 heap-inuse-b/op	  329952 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     398	   3003284 ns/op	         0.09799 gc-cycles/op	      -843.9 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     397	   3017155 ns/op	         0.09824 gc-cycles/op	      -846.0 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     397	   3003869 ns/op	         0.09824 gc-cycles/op	      -846.0 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/inline_1000_lines-4    	     397	   2998946 ns/op	         0.09824 gc-cycles/op	      -846.0 heap-inuse-b/op	  329953 B/op	   10437 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2095	    562234 ns/op	         0.04296 gc-cycles/op	       -15.64 heap-inuse-b/op	  148638 B/op	    2217 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2126	    562347 ns/op	         0.04327 gc-cycles/op	       -26.97 heap-inuse-b/op	  148639 B/op	    2217 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2076	    560168 ns/op	         0.04335 gc-cycles/op	       -27.62 heap-inuse-b/op	  148638 B/op	    2217 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2104	    561155 ns/op	         0.04325 gc-cycles/op	       -23.36 heap-inuse-b/op	  148638 B/op	    2217 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2112	    559693 ns/op	         0.04356 gc-cycles/op	       -23.27 heap-inuse-b/op	  148639 B/op	    2217 allocs/op
BenchmarkMemoryGrowth/sidebyside_100_lines-4 	    2078	    558961 ns/op	         0.04379 gc-cycles/op	       -23.65 heap-inuse-b/op	  148640 B/op	    2217 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     223	   5323240 ns/op	         0.4529 gc-cycles/op	     -1910 heap-inuse-b/op	 1426910 B/op	   21191 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     224	   5341545 ns/op	         0.4509 gc-cycles/op	     -1682 heap-inuse-b/op	 1426909 B/op	   21191 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     222	   5333466 ns/op	         0.4505 gc-cycles/op	     -1845 heap-inuse-b/op	 1426898 B/op	   21190 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     222	   5332356 ns/op	         0.4550 gc-cycles/op	     -1808 heap-inuse-b/op	 1426903 B/op	   21190 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     225	   5330862 ns/op	         0.4533 gc-cycles/op	     -1748 heap-inuse-b/op	 1426917 B/op	   21191 allocs/op
BenchmarkMemoryGrowth/sidebyside_1000_lines-4         	     222	   5355498 ns/op	         0.4550 gc-cycles/op	     -1771 heap-inuse-b/op	 1426915 B/op	   21191 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/gitdiff	123.654s
goos: linux
goarch: amd64
pkg: github.com/jongio/grut/internal/panels/filetree
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkTreeRebuildVisible/flat_50_files-4         	 7182648	       168.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 7177884	       167.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 7154480	       167.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 7162436	       167.2 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 7169170	       167.5 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/flat_50_files-4         	 7142841	       168.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  582872	      2065 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  581494	      2068 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  580650	      2072 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  574978	      2062 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  584662	      2060 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/nested_5_deep_200_nodes-4         	  580914	      2063 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  336098	      3526 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  336428	      3524 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  337406	      3544 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  340275	      3519 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  339817	      3521 ns/op	       0 B/op	       0 allocs/op
BenchmarkTreeRebuildVisible/large_1000_nodes-4                	  339340	      3534 ns/op	       0 B/op	       0 allocs/op
BenchmarkRenderLine/file_node-4                               	  207385	      5646 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  207187	      5628 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  204729	      5652 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  206485	      5635 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  206800	      5633 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/file_node-4                               	  206996	      5640 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  191083	      6125 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  190192	      6130 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  190311	      6145 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  192182	      6100 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  190521	      6130 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/dir_node_cursor-4                         	  189237	      6142 ns/op	    1008 B/op	     116 allocs/op
BenchmarkRenderLine/with_icons-4                              	  206467	      5686 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  204825	      5679 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  205963	      5677 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  206715	      5680 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  206031	      5666 ns/op	     824 B/op	     120 allocs/op
BenchmarkRenderLine/with_icons-4                              	  206334	      5673 ns/op	     824 B/op	     120 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7383	    151983 ns/op	   29207 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7771	    152088 ns/op	   29209 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7477	    150397 ns/op	   29212 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7442	    150642 ns/op	   29197 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7447	    152075 ns/op	   29201 B/op	     312 allocs/op
BenchmarkLazyLoad/50_entries-4                                	    7437	    152387 ns/op	   29199 B/op	     312 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15936	     75201 ns/op	   14186 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15950	     74572 ns/op	   14184 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   16015	     74895 ns/op	   14185 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   16010	     76345 ns/op	   14186 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15843	     74862 ns/op	   14181 B/op	     149 allocs/op
BenchmarkLazyLoad/200_entries_nested-4                        	   15838	     74949 ns/op	   14183 B/op	     149 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	 1233566	       972.2 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	 1232976	       977.0 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	 1241698	       970.3 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	 1236196	       970.5 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	 1233616	       967.3 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/ascii-4                                 	 1240425	       966.2 ns/op	     156 B/op	      39 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1595641	       749.6 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1612990	       740.3 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1596961	       749.8 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1620202	       739.3 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1617313	       738.7 ns/op	     108 B/op	      27 allocs/op
BenchmarkDisplayWidth/mixed_unicode-4                         	 1612676	       740.6 ns/op	     108 B/op	      27 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 5924973	       202.3 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 5948833	       202.7 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 5916843	       202.3 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 5914700	       202.2 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 5893086	       201.7 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/no_truncation-4                      	 5908228	       202.1 ns/op	      32 B/op	       8 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  278451	      4146 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  277520	      4172 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  278005	      4140 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  274395	      4163 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  278217	      4158 ns/op	    1128 B/op	     149 allocs/op
BenchmarkTruncateToWidth/needs_truncation-4                   	  279694	      4186 ns/op	    1128 B/op	     149 allocs/op
PASS
ok  	github.com/jongio/grut/internal/panels/filetree	106.404s
